Horizontal_vibration_signals,Vertical_vibration_signals
-0.1270413026213646,-0.2470255084335804
0.33370260149240494,0.09711979888379574
-0.9133219718933105,-0.208890400826931
0.03333090106025338,0.22684339433908463
1.0798096656799316,-0.13272760435938835
0.6542562693357468,0.023436499759554863
-0.10772939771413803,0.38580890744924545
-0.9680510312318802,0.9145020693540573
-0.7678747177124023,0.633084774017334
-0.2649069018661976,0.016164799453690648
0.1683950051665306,-0.07591249886900187
1.0377764701843262,-0.21958349272608757
-0.05521770101040602,0.23304220288991928
-0.3319383040070534,-0.2206563949584961
-0.20002130419015884,-0.13282299973070621
-0.3377079963684082,-0.33823251724243164
0.2543807029724121,0.03321170108392835
-0.561213493347168,-0.05891319829970598
0.10023119859397411,-0.1528859045356512
0.4243611916899681,-0.025808799546211958
-0.7022141665220261,-0.45850280672311783
-0.8666635304689407,-0.3513694182038307
-1.1016368865966797,-0.31136270612478256
-0.03840920049697161,-0.644683763384819
0.1282333955168724,-0.11526349931955338
0.40754079818725586,0.36993030458688736
0.3187656030058861,0.27959350496530533
-0.5039691925048828,-0.29975179582834244
-0.3117085061967373,-0.509798489511013
0.15375610440969467,-0.3489851951599121
0.22903680801391602,-0.2024530991911888
0.0014900999667588621,-0.14753339812159538
0.13591050170361996,-0.015282599488273263
0.6697416305541992,-0.5739330872893333
0.13720990158617496,-0.40543079376220703
-0.02424719976261258,-0.7943391799926758
-0.042021297849714756,-0.39780139923095703
-0.5368351936340332,-0.5066632851958275
0.26503799483180046,-0.34989118576049805
0.04833939950913191,-0.6109834089875221
-0.857841968536377,-0.24720430374145508
-0.31920671463012695,-0.3779410943388939
-0.7390379905700684,-0.043284897692501545
0.04589559976011515,0.19927019253373146
1.1783480644226074,0.10813469998538494
-0.016701200511306524,0.1969457045197487
-0.6193757057189941,0.844728872179985
-0.4996180906891823,0.9673594683408737
0.10026689618825912,0.9237408638000488
-0.19080640748143196,0.08683199994266033
0.38771629333496094,0.18683670088648796
-0.1725793071091175,0.6496191024780273
0.015985999489203095,0.23211240768432617
0.4110097885131836,-0.23561719805002213
1.1638998985290527,0.40717121213674545
0.6736397743225098,0.7377266883850098
-0.44925209134817123,0.9717226028442383
-0.05983110051602125,0.4088759049773216
0.7073522359132767,-0.2590179070830345
-0.12230870313942432,0.19372699782252312
-0.5682111158967018,0.3053903952240944
0.0012040000001434237,-0.530540905892849
-0.5677700042724609,-0.7929205894470215
0.15028719790279865,-0.9410381317138672
0.7883191108703613,-0.3415226936340332
0.2127647027373314,-0.2582431025803089
-0.6438375264406204,-0.6772757321596146
-1.0755181312561035,-0.395202599465847
-0.4117608070373535,-0.522303618490696
-0.03762250067666173,-0.1801132969558239
-0.17534490674734116,-0.22114520892500877
0.15083549544215202,-0.4641414061188698
0.7181525230407715,0.2497434988617897
-0.038230400532484055,0.05900859832763672
0.004220000118948519,-0.45500990003347397
-0.009012200171127915,-0.014746199594810605
-0.029611599165946245,-0.5699514970183372
-0.5636810883879662,0.32732490450143814
0.762331485748291,0.39113759994506836
0.7747173309326172,-0.239181499928236
-0.012481199810281396,0.058615198358893394
-0.15996690839529037,0.25517940521240234
0.657510831952095,-0.1790166087448597
-0.05258319899439812,-0.0930904969573021
-0.43294429779052734,-0.40377378463745117
-0.21108390763401985,0.45056339353322983
-0.4876255989074707,0.703120231628418
-0.48221349716186523,-0.5200624093413353
-0.01904960023239255,-0.3748774901032448
-0.09315010160207748,-0.5066514015197754
-0.4064321890473366,-0.043964399956166744
-0.45692920684814453,0.25485750287771225
0.17853980883955956,-0.19544359296560287
0.32852891832590103,-0.5861401930451393
-0.21530389785766602,0.3051638975739479
-0.4597663879394531,-0.3931165114045143
-0.4665255919098854,0.39446350187063217
0.01732110045850277,-0.6469131261110306
-0.1369715016335249,-0.5492091178894043
-0.1866341009736061,0.09069439955055714
-0.29970409348607063,-0.044202799908816814
-0.27006860822439194,-0.5199790000915527
0.8855938911437988,-0.4335879907011986
0.8654952049255371,-0.6556153297424316
-0.7175446301698685,0.6185531988739967
-0.6543278694152832,0.053775301203131676
-0.4246354103088379,-0.7201790809631348
-0.18467899411916733,0.176084004342556
0.32938718795776367,-0.3887176886200905
0.24737119674682617,0.740349292755127
-0.39362911134958267,0.3916740044951439
0.39790868759155273,-0.23676160722970963
0.4129767045378685,0.4459739103913307
0.3386855125427246,0.6815314292907715
-0.5419493094086647,-0.1440763007849455
-0.8352159708738327,-0.09915829636156559
0.3317118063569069,-0.19960399717092514
0.2578138932585716,-0.06290670018643141
0.23238660767674446,0.538325309753418
0.15438799746334553,-0.35376548767089844
0.3774404898285866,0.42182210832834244
0.15680789947509766,-0.08835789747536182
0.432431697845459,0.6529449671506882
0.32956600189208984,0.15637870877981186
0.09508130140602589,0.4030108079314232
0.03194809891283512,0.026810199487954378
-0.055909198708832264,0.5066872015595436
0.2636552043259144,-0.43174028396606445
0.3287196159362793,0.15485290437936783
-0.2305746078491211,0.086402902379632
0.16193389892578125,0.5380988121032715
0.461578406393528,0.29567480087280273
-0.1327394973486662,-0.1299143023788929
0.5678772926330566,0.13020039536058903
0.25370119139552116,0.2826094999909401
-0.3262639045715332,0.2756476029753685
0.2028941921889782,0.4415750876069069
0.6766080856323242,-0.04113909788429737
0.33470388501882553,-0.9034156799316406
-0.28760429471731186,0.39206739515066147
0.5768299102783203,-0.2697467990219593
0.11501310393214226,0.007021399796940386
-0.6504297256469727,-0.46057701110839844
0.9149075299501419,0.16982559114694595
0.15296939760446548,0.1728535071015358
-0.36689039319753647,-0.2716659940779209
0.16427040100097656,-0.3021835908293724
0.39409399032592773,0.053024301305413246
0.46024318784475327,-0.39131641387939453
-0.30204059556126595,-0.4731297120451927
0.8663654327392578,-0.13786549679934978
-0.27775760740041733,-0.4674077033996582
-1.0222911834716797,0.010776499984785914
-0.9606838226318359,-0.4799842834472656
-0.5646347999572754,-0.3754973039031029
0.24569030851125717,-0.8724688738584518
1.297461986541748,-0.4552483931183815
0.5114316940307617,-0.7561088353395462
0.597834587097168,-0.2613664045929909
0.09853839874267578,-0.7546781748533249
-0.37506818771362305,-0.7668495178222656
-0.4335523024201393,-0.8254408836364746
0.1376033015549183,-0.6398677825927734
-0.33726688474416733,-0.2218962088227272
-0.3299831971526146,-0.5147695913910866
0.4848003014922142,-0.3217459097504616
-0.39768218994140625,0.023317299783229828
-0.10154250077903271,-0.2207040973007679
-0.5225181952118874,-0.1665830984711647
-0.5687594041228294,0.21550659090280533
-0.7055878639221191,0.36734338849782944
-0.24949310347437859,0.36280158907175064
-0.4509687051177025,0.01780990045517683
-0.023710699751973152,0.4095553979277611
0.16754869371652603,0.532066784799099
0.18144849687814713,0.2790213003754616
-0.30008550733327866,0.605630911886692
-0.5105257034301758,0.6552457809448242
-0.48842430114746094,0.5602240934967995
0.12593270279467106,0.43505430221557617
-0.24768110364675522,0.9026051312685013
0.0718594016507268,0.7605910301208496
0.6970763206481934,0.4258513078093529
0.6698012351989746,0.17955299466848373
1.2655377388000488,-0.15730859711766243
0.5225061997771263,0.10538100264966488
-0.00394580012653023,-0.23065809160470963
0.04905459936708212,0.18974540755152702
-0.31440261751413345,-0.4580854997038841
0.3112196922302246,-0.2115965075790882
0.21930929273366928,-0.5097508057951927
-0.16844270750880241,-0.19420389086008072
0.13546939939260483,-0.23338789120316505
0.8497238159179688,0.10018349625170231
0.2203821949660778,-0.44372081756591797
-0.27287010103464127,-0.32699111849069595
-0.01730920048430562,-0.5008935928344727
0.4241346940398216,-0.28067829087376595
-0.2651811018586159,0.026416799519211054
0.5695701017975807,0.19806619733572006
0.4563451185822487,0.5267024040222168
-0.12421609833836555,0.04793410189449787
-0.1614212989807129,0.33931728452444077
0.32454729080200195,0.2850293926894665
0.8553028106689453,0.8350253105163574
0.7317305356264114,0.33870939165353775
0.1402019988745451,0.8705974370241165
0.09922980330884457,0.42601820081472397
-0.7343292236328125,0.07045269943773746
-0.4011392965912819,0.021910700015723705
0.6553292274475098,-0.043726000003516674
0.22645000368356705,-0.180590208619833
0.4233241081237793,-0.46669241040945053
1.2024998664855957,-0.0415564002469182
0.47671791166067123,-0.8273839950561523
0.3774880990386009,-0.595712698996067
0.3580212965607643,-1.278984546661377
0.39670471101999283,-0.3729343041777611
-0.2873539924621582,-0.8455275744199753
-0.21677019074559212,0.07553100120276213
-0.4644155874848366,-0.45855049043893814
-0.4486202821135521,0.08213520050048828
0.4874825105071068,-0.2290605939924717
0.5863786116242409,0.30928850173950195
1.147913932800293,-0.06484990008175373
0.5973339080810547,0.4407167062163353
0.28905870392918587,0.22825000807642937
0.16213659197092056,0.8387088775634766
-0.6726384162902832,0.2844572067260742
-1.1606693267822266,0.12571809813380241
-0.6988286972045898,0.28678180649876595
0.040328497998416424,0.2882957085967064
0.48749450594186783,0.3021240048110485
-0.34857988357543945,0.06582740228623152
0.5297422036528587,0.13830659911036491
0.49965381622314453,0.16607049852609634
-0.49461130052804947,0.33562179654836655
-0.2339004911482334,-0.017881400417536497
-0.19884109497070312,0.27620790526270866
-0.010252000065520406,-0.2508879080414772
-0.5593419075012207,-0.04843470174819231
0.7213115692138672,0.2205968089401722
1.1107563972473145,0.5721927061676979
0.3313184157013893,0.9464859962463379
-0.16322139650583267,0.8241177350282669
0.4419564828276634,1.1252641677856445
-0.21321769803762436,0.6513833999633789
-0.3177523985505104,0.804448127746582
-0.032532201148569584,1.1577486991882324
0.8197308331727982,0.9266138076782227
-0.101280203089118,0.727999210357666
0.03644230077043176,0.7322072982788086
0.10249610058963299,0.49626830965280533
-0.042724600061774254,0.5218743905425072
-0.5873202905058861,0.3766655921936035
-0.24698970839381218,-0.2169371023774147
0.5031228065490723,-0.09523630142211914
-0.045096902176737785,-0.23674959316849709
0.2028941921889782,-0.025820699520409107
-0.5451560020446777,-0.16971830278635025
0.44194459915161133,0.09619000367820263
0.1874803937971592,0.29194360598921776
0.02532009966671467,-0.31957630068063736
0.13128519989550114,-0.4181861877441406
0.21926160901784897,-0.21722320467233658
1.1279820650815964,-0.5328058823943138
0.22177699953317642,-0.4714370146393776
0.2627729997038841,-0.5191684141755104
-0.17936229705810547,-0.004935300094075501
-0.7773160934448242,0.647890567779541
0.26652809232473373,0.19179580733180046
0.25370119139552116,-0.09080169722437859
-0.011336799943819642,-0.025153199676424265
0.5974889174103737,0.12996199540793896
0.0531793013215065,0.06954669952392578
-0.11508460156619549,0.06415839772671461
-0.246047992259264,0.18620489165186882
-0.5297541990876198,0.6885051727294922
-0.7029891014099121,0.5511283874511719
0.38640499114990234,0.2582669071853161
0.8664131164550781,0.09567740373313427
0.056517100892961025,-0.33156871795654297
-0.04562139976769686,-0.12091400101780891
0.18271209672093391,0.023460399825125933
-0.28681760653853416,-0.1525640022009611
-0.14485119841992855,0.06586309988051653
0.18249750137329102,0.18624069169163704
0.3312230110168457,0.4044651985168457
0.2536774054169655,0.07104869931936264
-0.2871393971145153,-0.006711499881930649
0.16450880095362663,-0.15317199751734734
0.3952622041106224,0.042295497842133045
0.7407903671264648,-0.319671593606472
0.659787729382515,0.5327701941132545
0.046884999610483646,0.29807090759277344
-0.06123779807239771,0.9875298291444778
-0.0522137014195323,0.329744815826416
0.41011568158864975,0.0979423988610506
-0.1663685031235218,0.7187963277101517
-0.25750400498509407,1.2856721878051758
-0.31801458448171616,1.1407732963562012
0.22001270204782486,1.0271906852722168
0.40988918393850327,1.2331008911132812
0.05429979879409075,1.1257647722959518
0.3013730049133301,1.4391064643859863
0.40465589612722397,0.3031611070036888
0.20329950377345085,0.6667972356081009
0.034034301061183214,0.6862401962280273
-0.42144060134887695,0.6148457899689674
-0.8141875267028809,0.49747228622436523
-0.38210149854421616,0.7836102694272995
0.6697893142700195,0.6710649281740189
-0.21615030243992805,0.9828329086303711
0.23453239351511002,0.1540542021393776
0.3391385078430176,0.33234361559152603
0.2810955047607422,-0.19962789490818977
0.4925132170319557,0.340426005423069
0.26769639924168587,0.7327795028686523
0.08876319974660873,0.696718692779541
-0.2690434083342552,0.9954929351806641
0.665438175201416,1.0364890098571777
0.10421279817819595,0.3645896911621094
-0.42755600064992905,0.1372336968779564
0.965273380279541,0.887751579284668
0.16781089827418327,0.366210900247097
-0.5409001931548119,1.27485990524292
0.17966030165553093,0.9009479731321335
0.4256010055541992,0.5610824003815651
-1.577162742614746,0.45784711837768555
-0.5583881959319115,0.447690486907959
0.18123390153050423,0.23266080766916275
-0.04563330207020044,-0.06804469972848892
-0.3589272126555443,-0.24967189878225327
-0.04717110190540552,-0.1928568072617054
0.15455479733645916,-0.09918210096657276
-0.24082660675048828,-0.989377498626709
-0.13320449739694595,-0.004029299889225513
-0.4587889090180397,0.05195139907300472
0.10461810044944286,-0.17014740034937859
0.011265299981459975,-0.8444666862487793
0.9351611137390137,-0.9295344352722168
0.7131457328796387,-0.4575372114777565
-0.5811094865202904,0.20071269944310188
-0.7656692713499069,0.1386404037475586
-0.18126960843801498,0.13877149671316147
-0.3754616156220436,0.08935930207371712
-0.2789735980331898,-0.16298290342092514
0.22463800385594368,0.4972695931792259
0.2128719910979271,0.06484990008175373
0.2129196934401989,0.6812571734189987
0.35736560821533203,0.40249820798635483
0.8206009864807129,0.22099019959568977
-0.5897163972258568,-0.25284290313720703
-0.6817936897277832,0.28414729982614517
0.09952779859304428,0.04650350194424391
0.18974540755152702,0.24291280657052994
0.03391500096768141,-0.5230784043669701
-0.16431810334324837,-0.13725760392844677
0.7865667343139648,-0.3800034895539284
0.5303740873932838,-0.8242607116699219
0.37146810442209244,-0.09136199951171875
0.4209638014435768,0.0036358999204821885
-0.12924670241773129,0.26881689205765724
0.29690269380807877,-0.41908029466867447
0.24108890444040298,-0.3905295953154564
0.25271179154515266,-0.27049779891967773
0.8205295354127884,0.4534006118774414
0.3304123878479004,0.42635198682546616
-0.06241799797862768,0.7349014282226562
0.8726596832275391,0.2403259091079235
0.3690958023071289,0.6596565246582031
-0.37811990827322006,0.5324482917785645
0.31598810106515884,0.14098879881203175
-0.06239410024136305,0.9153485298156738
0.12905599549412727,0.7596015930175781
0.031053998973220587,0.561523400247097
-0.6535171717405319,0.3188490867614746
-0.38182739168405533,0.6006598100066185
-0.4518270120024681,0.31707290560007095
0.001025200035655871,0.5789637938141823
0.43287280946969986,-0.006425399915315211
0.5885959044098854,0.26274919509887695
-0.017631100490689278,0.34847259521484375
-0.2405882067978382,0.38051608949899673
0.09039640426635742,0.08426900021731853
-0.11702779680490494,0.0815868005156517
0.646817684173584,-0.015723699470981956
0.14843939803540707,-0.14139410108327866
0.12484789825975895,-0.1488685980439186
1.4902234077453613,0.03764630062505603
-0.009322200203314424,0.27271509170532227
0.12359620071947575,0.35375360399484634
-0.8370876312255859,0.43679479509592056
-0.11081700213253498,-0.08225440047681332
0.5162357911467552,-0.3188728913664818
-0.2910494990646839,-0.6553292274475098
0.17205480486154556,-0.2254962921142578
-0.35488609224557877,-0.5077004060149193
0.04223589785397053,-0.47539468854665756
-0.2918720059096813,-0.1443385984748602
-0.24067159742116928,-0.14414790086448193
-0.5729794874787331,0.2991319075226784
-0.6436467170715332,0.2380847930908203
-0.20292999222874641,0.25479789823293686
-0.2043486014008522,0.1735210046172142
0.2543688006699085,0.5038261041045189
-0.1666427031159401,-0.3402233123779297
-0.5639315024018288,0.376129187643528
0.23567680269479752,0.3085375018417835
-0.49681659787893295,-0.040781497955322266
-0.5591512098908424,-0.5874871835112572
0.034499200992286205,-0.08242130279541016
0.6138085946440697,-0.48166509717702866
0.911259725689888,-0.7234693318605423
0.953972265124321,-0.8898376673460007
0.17297269776463509,-0.5976438894867897
-0.08889440447092056,-0.6328939646482468
-0.15125270001590252,-0.6365060806274414
0.45576099306344986,-0.9142280369997025
0.6043552979826927,-0.9617328643798828
-0.22438760846853256,-0.15131239779293537
0.3699183091521263,-0.43413639068603516
0.37102699279785156,-0.3905653953552246
-0.36494728177785873,-0.7687448710203171
-0.7846950739622116,0.05755419842898846
-0.3365517035126686,0.3595114126801491
0.1372336968779564,0.3414034843444824
0.4925847053527832,0.12748239561915398
0.8726119995117188,0.49108270555734634
0.27292970567941666,0.12439490295946598
0.08113379590213299,-0.002765700046438724
-0.15596150420606136,0.2516031078994274
-0.003075599961448461,0.03842120058834553
-0.26265380904078484,0.3185749053955078
0.0618695979937911,0.0046492001274600625
0.11461970396339893,0.28033260256052017
0.806891918182373,0.05502699874341488
0.5913614854216576,0.1586437039077282
0.26651620864868164,0.16703609377145767
0.38228031247854233,-0.6266474723815918
0.09524820372462273,-0.66360242664814
-0.433659590780735,0.0027180000324733555
-0.02055170014500618,0.1494526956230402
-0.45306678861379623,0.18836259841918945
0.2619981952011585,0.10294909588992596
0.6934524327516556,-0.19737480208277702
-0.33930540084838867,-0.24799110367894173
-1.0033726692199707,-0.2126454934477806
0.10062459856271744,0.1725793071091175
-0.21294359117746353,-0.030291099101305008
-0.5499362945556641,-0.21958349272608757
0.5748629942536354,0.07586480118334293
-0.026166399475187063,0.43655630201101303
-0.26905540376901627,0.048935399390757084
-0.06755589973181486,0.6329894065856934
0.1864790916442871,0.2154349908232689
-0.3801583871245384,0.3334641084074974
-0.10392669588327408,-0.014567399630323052
0.2018452063202858,0.24745460599660873
-0.18495319411158562,-0.06024839822202921
0.24751419201493263,0.6970047950744629
-0.32955411821603775,-0.22681949660182
0.06985660176724195,-0.15168190002441406
-0.5585312843322754,-0.42508840560913086
-0.6411314010620117,-0.0039815998752601445
0.04440550226718187,-0.040090098045766354
-0.028121499344706535,-0.7716537266969681
0.35320520401000977,-0.18974540755152702
-0.11615750379860401,-0.03201959887519479
-0.3304481878876686,0.16620159149169922
-0.9169936180114746,0.0030518000130541623
-0.03858800046145916,-0.14638899825513363
0.11794569902122021,-0.40733810514211655
0.009059900185093284,-0.5267142876982689
-0.14894009567797184,-0.19989009946584702
-0.16602279618382454,0.30646320432424545
0.8031725883483887,0.05586150102317333
-0.5530118942260742,-0.732886791229248
0.24385450407862663,0.12127160094678402
0.24542810395359993,0.27364490553736687
-0.2118707075715065,-0.25044679641723633
0.7583261281251907,0.05913970060646534
0.6930708885192871,0.2812623977661133
-0.1639723964035511,-0.1576066017150879
-1.1131525039672852,0.2769351005554199
0.18869640305638313,-0.35496950149536133
-0.0767112011089921,-0.07848739624023438
-1.0120034217834473,-0.17116069793701172
0.2068042941391468,-0.13254879973828793
0.049281101673841476,-0.7202267646789551
0.43683048337697983,-0.6809830665588379
-0.09342430159449577,-0.2632736973464489
0.632774829864502,-0.4094719886779785
0.1420855987817049,-0.520932711660862
0.3854275122284889,-1.0381221771240234
0.39515499025583267,-0.5694746971130371
-0.15867950394749641,-0.6274104118347168
0.27228590101003647,-0.3481746092438698
-0.08267159573733807,-0.9824991226196289
-0.012052099918946624,-0.3226042166352272
0.3024459071457386,-0.3491640090942383
-0.3913282975554466,0.05486010108143091
-0.49941539764404297,-0.18458370119333267
0.9653449058532715,-0.5388141050934792
0.9063839912414551,-0.16165969893336296
-0.22255180403590202,0.4771709069609642
-0.170290507376194,0.3409742936491966
-0.2897142991423607,-0.4487752914428711
-0.7651329040527344,0.14346839860081673
0.15825029462575912,0.04112720023840666
0.026118799578398466,0.3237127885222435
-0.7234693318605423,0.4218459129333496
0.3438591957092285,0.2335071936249733
-0.4636168107390404,0.6203889846801758
-0.3185867890715599,0.18343929201364517
0.034737600944936275,-0.1518488023430109
-0.26172399520874023,0.5187153816223145
-0.5730270966887474,-0.07165669929236174
0.6137729063630104,0.040292697958648205
0.055551500990986824,0.24893280118703842
0.01608130056411028,-0.2057076059281826
-0.038003900554031134,0.3464818000793457
-0.3072500042617321,0.48199888318777084
-0.2628922089934349,0.8517265319824219
-0.3314853087067604,0.5512357130646706
-0.20115379244089127,0.6185292825102806
-0.6350517272949219,0.6628870964050293
-0.3743290901184082,0.49992799758911133
0.33328529447317123,1.174008771777153
0.2164720930159092,1.178741529583931
0.48853158950805664,0.6525517255067825
-0.07487540133297443,0.5717635154724121
-0.7056713104248047,0.18650289624929428
-0.6422519683837891,-0.04978179931640625
-0.8630275726318359,0.2672076039016247
-0.1956344023346901,0.11538269929587841
-0.4486560821533203,0.33059120178222656
-0.37325620651245117,0.4122256860136986
0.034987900871783495,0.3666400909423828
0.04335639998316765,0.002813299943227321
-0.21172760054469109,0.21017789840698242
-0.28128620237112045,-0.36423210054636
0.34099821001291275,-0.32263990491628647
-0.29166940599679947,-0.19267799332737923
0.36966800689697266,-0.8745670318603516
0.19469259306788445,-0.0880718044936657
-0.48238039016723633,0.49082040786743164
0.7475852966308594,-0.18477439880371094
0.1337767019867897,-0.32309290021657944
0.3473519906401634,-0.09227990172803402
0.16745330765843391,-0.2204298973083496
-0.28557779267430305,-0.46930309385061264
0.5567789077758789,-0.08358960039913654
0.34708980470895767,0.03967289812862873
-0.3975510969758034,0.5325793847441673
-0.6992697715759277,0.31676288694143295
-0.01780990045517683,-0.11938810348510742
-0.28781890869140625,-0.05196330137550831
-0.8322715759277344,0.02002720022574067
-0.2242087945342064,-0.20319219678640366
-0.4875659942626953,-0.20860429853200912
0.29821399599313736,-1.1723518371582031
-0.3186463937163353,0.056362198665738106
-0.35992860794067383,-0.5097866058349609
-0.1624464988708496,-0.3865360841155052
-1.0207294672727585,-1.2125253677368164
0.17590520903468132,-0.7038593292236328
0.0013113000022713095,-0.6633996963500977
0.3670215979218483,-0.5172371864318848
0.06796120200306177,-0.2322554960846901
0.04091260023415089,-0.41277408599853516
1.0976552963256836,-0.15102620236575603
0.04314179997891188,-0.7685781270265579
0.5365728959441185,-0.8175969123840332
0.42388439178466797,-0.861811563372612
0.043821302242577076,-0.30186180025339127
0.15326740220189095,-0.13009309768676758
-0.14607910066843033,-0.2121449075639248
0.28198959305882454,0.037217100616544485
-0.9496212005615234,0.5467414855957031
-0.15532970428466797,0.5189656838774681
-0.2515554055571556,0.4952431097626686
-0.09398460388183594,-0.15562769956886768
0.04456039983779192,0.40661100298166275
-0.6074308976531029,0.5869865044951439
-0.0005007000072509982,-0.1790761947631836
-0.9589552879333496,0.16192199662327766
-0.6778717041015625,-0.005245200009085238
-0.18348690122365952,-0.3101230040192604
-0.4943966865539551,-0.05562310107052326
-0.25817159563302994,-0.2992868050932884
0.03921989817172289,-0.3271936997771263
0.038695300463587046,0.4938006028532982
0.655066967010498,0.16602279618382454
-0.2517700009047985,0.46056509017944336
-0.33817291259765625,0.1780272088944912
0.049793701618909836,0.20798439159989357
0.38263801485300064,0.12606379576027393
-0.24108890444040298,-0.2143383026123047
-0.31330589205026627,0.10961290448904037
0.3790735825896263,-0.1444697007536888
-0.22257570177316666,-0.2569795027375221
-0.32460689544677734,0.21469589322805405
-0.47951940447092056,0.5048871040344238
-1.583695411682129,0.2393007092177868
-0.5422114953398705,-0.046408199705183506
0.34935470670461655,-0.0586629007011652
0.23832319304347038,0.1873612031340599
0.15423299744725227,0.31696561723947525
-0.2516149915754795,-0.24712089449167252
-0.9277105331420898,-0.25769470259547234
-0.8131504058837891,0.3227829933166504
-0.5851269140839577,-0.19229650497436523
-0.188827496021986,-0.0066041998798027635
0.13914110139012337,-1.1530756950378418
1.6448259353637695,-0.8871675282716751
0.44748779386281967,-0.0415086979046464
0.3624916076660156,-0.8591055870056152
-0.49059391021728516,-0.7162094116210938
-1.0051249712705612,-0.5370736122131348
0.2864360995590687,-0.3754376992583275
-0.020229800138622522,-0.3519415855407715
-0.011599099962040782,-0.8336781710386276
-0.28650760650634766,-0.9866952896118164
0.08749959990382195,-0.5046606063842773
0.046122102066874504,-0.8410096168518066
-0.7995724678039551,-0.38775209337472916
-0.2833843044936657,-0.03337860107421875
-0.7175803184509277,-0.08358960039913654
0.071561299264431,0.4776478186249733
0.22003650665283203,0.3401755914092064
-0.454866886138916,-0.40527578443288803
-0.5612969025969505,0.09876489639282227
-0.44573549181222916,0.24266239255666733
-0.43828491121530533,0.6617069244384766
-0.3893255814909935,0.6805539131164551
0.25409460067749023,0.2605319023132324
0.5157827958464622,0.165021400898695
-0.2593874931335449,-0.11875630356371403
0.32863620668649673,-0.17074350267648697
-0.17163749784231186,0.062084197998046875
0.03976820036768913,-0.8343935012817383
-0.29758209362626076,-0.4382013902068138
0.2511621080338955,-0.49686428159475327
0.27921199798583984,-0.7970333099365234
-0.2511144056916237,-0.6369709968566895
-0.30428169295191765,-0.5258440971374512
0.4878998175263405,-0.4989982023835182
0.1891493983566761,-0.07839200086891651
0.30879970639944077,-0.8937715739011765
-0.08038279600441456,-0.2894162945449352
-0.4832148924469948,0.1501321978867054
0.47229528427124023,0.06091590039432049
-0.4067420959472656,0.008630799711681902
0.2847075089812279,-0.06554129999130964
0.18097160384058952,-0.08397099561989307
-0.6144047155976295,0.491177998483181
-0.4167795181274414,0.9314298629760742
0.06933209951967001,0.6843090057373047
0.20837780088186264,0.6061553955078125
-0.003158999898005277,0.26159290224313736
-0.009310200111940503,0.6771326065063477
-1.3197779655456543,0.7517457008361816
-0.09984970092773438,0.4675031080842018
0.23963449522852898,0.5186915025115013
-0.479733906686306,-0.1395225990563631
0.1703500933945179,0.5970954895019531
-0.02602339955046773,0.15146729536354542
0.2744554914534092,-0.5404353141784668
0.17653699964284897,-0.4143952950835228
0.8705735206604004,-0.25261640548706055
-0.22051330655813217,-0.2503395080566406
-0.8240222930908203,-0.18305780366063118
0.24292470887303352,-0.5316377058625221
0.003671600134111941,0.041055697947740555
0.3716111183166504,-0.21235939115285873
-0.26278499513864517,-0.47065019607543945
-0.056517100892961025,-0.4184722900390625
-0.2956390008330345,-0.5172133073210716
-0.49556490033864975,-0.5257248878479004
0.14299149625003338,-0.24678710848093033
-0.8335471153259277,-0.5575418099761009
-0.23916959762573242,-0.12785200029611588
-0.15702249482274055,0.23983720690011978
-0.22228959947824478,-0.49837831407785416
0.13412239961326122,-0.3370046988129616
0.11409520171582699,-0.40249820798635483
-0.07629389874637127,-0.3001213073730469
-0.5124568939208984,0.06636380217969418
-0.036001200787723064,-0.500798188149929
-0.30477050691843033,-0.1211882010102272
0.04981759935617447,0.17439130693674088
-0.18860099837183952,0.11785030364990234
-0.2204417996108532,-0.2873063087463379
0.5460619926452637,-0.40014978498220444
0.03733630059286952,-0.8546590805053711
-0.2129077911376953,-0.2922772988677025
-0.18676519393920898,-0.9382843971252441
0.16870500519871712,-0.3121614083647728
-0.23210050538182259,-0.7277250289916992
0.6214737892150879,-0.35350318998098373
-0.45431848615407944,0.21613840013742447
-0.23871660232543945,-0.14002320356667042
-0.4686236009001732,-0.5941032990813255
-0.44789310544729233,-0.12768509797751904
-0.18935199826955795,-0.27159450575709343
-1.1564254760742188,-0.2305150032043457
0.035774700809270144,0.18541809171438217
0.14101269654929638,-0.5231260880827904
-0.27407409623265266,0.32811161130666733
-0.4519819840788841,0.6633400917053223
-0.2682328037917614,0.6120442971587181
-0.29501909390091896,0.8176445960998535
-0.4639863967895508,0.8611916750669479
0.17228130251169205,0.9589433670043945
-0.23795370012521744,0.7135391235351562
-0.5143285170197487,0.13769869692623615
0.07258649915456772,0.5857110023498535
0.34084320068359375,0.7210373878479004
0.18233060836791992,0.3333448991179466
0.5482197180390358,0.5209565162658691
0.7438778877258301,0.119209298864007
0.31474828720092773,0.08610489778220654
0.23897890001535416,-0.13900999911129475
0.2650737948715687,-0.13113019987940788
-0.5971074104309082,-0.4237651824951172
0.4675387963652611,-0.18769500777125359
0.5184530839323997,-1.0431169718503952
0.0004529999932856299,-0.3428459167480469
-0.3084420971572399,-0.41779279708862305
0.32335519790649414,-0.2816319093108177
-0.4211902990937233,-0.32776590436697006
0.03231760114431381,-0.6522536277770996
0.5341887101531029,-0.6065607070922852
0.09626150131225586,-0.07582900114357471
-0.47414299100637436,-0.4169344902038574
-0.6429790705442429,0.3600478172302246
-0.08370880037546158,0.1700163073837757
