Horizontal_vibration_signals,Vertical_vibration_signals
0.3309965133666992,0.5372047051787376
-0.25260450318455696,0.3384590148925781
-0.20464660599827766,0.10030269622802734
-0.7209300994873047,0.4355787858366966
-0.4306197166442871,-0.06299019791185856
-0.006115399883128703,0.35114288330078125
-0.6673932075500488,0.1357555016875267
0.6498218327760696,-0.10232930071651936
-0.2768277935683727,0.6746531277894974
0.4639625921845436,-0.13060569763183594
0.1495957002043724,0.14195440337061882
0.04110340029001236,-0.09015800431370735
0.9766101837158203,0.8134365081787109
-0.5588411912322044,0.18973350524902344
-0.009453300153836608,1.0062813758850098
0.33087730407714844,-0.022840499877929688
0.24518970400094986,0.9302020072937012
-0.789797306060791,0.012290499871596694
-0.6476998329162598,0.5737781897187233
0.013792499667033553,0.4955172911286354
-0.026857899501919746,0.8136867731809616
0.19612310454249382,-0.14996529556810856
-1.1878252029418945,0.4462242126464844
-0.3072977066040039,0.3110766038298607
0.394284687936306,0.5049943923950195
0.1692057028412819,-0.20035510882735252
0.033998501021414995,-0.2595900930464268
-0.39904121309518814,0.19494300708174706
0.02945659914985299,0.11510849930346012
0.17993450164794922,-0.11305809952318668
-0.2960086055099964,-0.0428318977355957
-0.30695199966430664,0.8930922299623489
-0.1267195027321577,0.045657199807465076
-0.10474920272827148,-0.3739475831389427
0.25491710752248764,-0.7318854331970215
0.5829453095793724,0.3317832946777344
-0.42220350354909897,0.07809400092810392
0.13954640366137028,0.34213069826364517
0.8212924003601074,0.27420520782470703
0.8408545702695847,0.09666680358350277
-0.18739700317382812,0.16400810331106186
-0.001287500053877011,0.3363608941435814
1.0602474212646484,0.6116747856140137
-0.7878780364990234,0.22728439420461655
-0.09720330126583576,0.4544854164123535
0.028407599311321974,-0.19814969971776009
-0.07246729917824268,-0.15323160216212273
-0.6390929222106934,-0.17926689237356186
0.024640599731355906,0.2402186021208763
0.11336799710988998,-0.23236269131302834
-0.39000511169433594,-0.40774349123239517
0.10508299805223942,-0.6382346153259277
0.37589069455862045,-0.4721403121948242
0.21373029798269272,-0.5557895079255104
0.38913488388061523,-0.47428611665964127
0.7945538312196732,-0.17708539962768555
0.9255052357912064,-0.49904581159353256
0.12124779634177685,-0.12803079560399055
0.0033378999796696007,-0.10704989545047283
0.5798577889800072,-0.19072290509939194
0.5141377076506615,0.06425379775464535
0.5004763975739479,-0.2080201916396618
-0.14237170107662678,-0.29822589829564095
0.38869380950927734,-0.02797839930281043
0.46805139631032944,0.057065500877797604
0.38405660539865494,0.29157400131225586
-0.09467599913477898,-0.05314350128173828
-0.6978750228881836,-0.1501202955842018
0.5147575959563255,-0.15130040235817432
0.06043910048902035,-0.4609107971191406
-0.02423519967123866,-0.16120670363307
-0.17042160034179688,0.30080080032348633
-0.7321715354919434,-0.20220279693603516
-0.2964616008102894,-0.39772991091012955
-0.34706588834524155,-0.04446510225534439
0.4083871841430664,0.2760290913283825
-0.8438348770141602,0.5349516868591309
-0.028836699202656746,-0.08257630281150341
1.443648338317871,0.16039609909057617
-0.046813501976430416,0.30183790251612663
0.16698839142918587,-0.14147760346531868
-0.46178098767995834,0.4639029875397682
-0.08400679565966129,-0.11720660142600536
-0.03857610048726201,0.38274530321359634
-0.39881471544504166,-0.0689744995906949
0.5084871873259544,-0.4551529884338379
-0.36259889602661133,-0.5525707826018333
0.18061399459838867,-0.45913461595773697
0.609743595123291,-0.529778003692627
0.08772609755396843,-0.18646720796823502
0.09822850115597248,-0.4797697067260742
-0.657963827252388,0.2708672918379307
0.24398570880293846,0.21948810666799545
-0.021123900078237057,-0.04961490165442228
0.04163980018347502,-0.15835760161280632
-1.075303629040718,0.0020742000197060406
-0.23132560774683952,0.3754734992980957
-0.18086429685354233,0.2812146954238415
-1.0918021202087402,0.07493500132113695
0.3415226936340332,0.9063482284545898
0.16530750319361687,0.47016140073537827
0.018262900412082672,0.4281758889555931
0.5948067083954811,0.18302200362086296
0.16324520111083984,-0.09995699860155582
-0.46188831329345703,-0.021445800084620714
-0.17708539962768555,0.5528926849365234
-0.2283930964767933,0.006270399899221957
0.36895278841257095,0.45309070497751236
0.0692486995831132,0.2379417046904564
0.1955270953476429,0.10344980284571648
-0.953221321105957,-0.27081970125436783
-0.1660466007888317,-0.5169748887419701
0.20197629928588867,-0.3401755914092064
-0.22094249725341797,0.2042889967560768
-0.43065551668405533,-0.30666589736938477
0.5532025918364525,0.22012000903487206
1.3417840003967285,-0.4689931869506836
-0.21080970764160156,-0.5463362112641335
-0.5193113908171654,0.049340701662003994
0.461578406393528,0.6971597671508789
-0.17615560442209244,-0.515747107565403
-0.06400350015610456,-0.36957260221242905
0.5357503890991211,-0.2686738967895508
0.1731277070939541,0.49283500760793686
0.3932834044098854,-0.4320501908659935
0.0011683000047923997,0.1367450039833784
0.5061984062194824,-0.26922229677438736
0.5347609892487526,0.06403919775038958
-0.44699911028146744,-0.8240938186645508
-0.8684992790222168,-0.2850175090134144
0.2608657069504261,-0.8104919642210007
0.2797603979706764,-0.17588140442967415
-0.07896419614553452,-0.8474469184875488
0.20384790375828743,-0.11472700163722038
-0.6979107856750488,-0.34856799989938736
-0.15729669481515884,-0.0809072982519865
0.5202889069914818,-0.41756629943847656
0.16481880098581314,-0.7186055183410645
0.39381980895996094,-0.045847902074456215
-0.2358078956604004,-0.11775489896535873
-0.43172840029001236,0.007212199852801859
0.40535930544137955,-0.13699529692530632
0.7823824882507324,0.2975345030426979
-0.06970169954001904,-0.31963590532541275
0.8687496185302734,0.016975400503724813
0.36880970001220703,0.10334249585866928
0.2567767910659313,0.7957100868225098
0.3674149885773659,0.11594300158321857
-0.5350350961089134,0.10907649993896484
-0.0834823027253151,-0.20738840103149414
0.22740360349416733,0.13908149674534798
-0.7316470146179199,0.0076412997441366315
-0.7295489311218262,0.008702300256118178
-0.097310496494174,-0.5507349967956543
0.5217910185456276,-0.26067499071359634
-0.04106760025024414,-0.22114520892500877
0.10796790011227131,0.021183500066399574
-0.06793740205466747,-0.2131224051117897
0.057697300799191,-0.24394990876317024
-0.8900046348571777,0.029301599133759737
-0.7402777671813965,-0.11622910387814045
-0.05462170112878084,0.19353630021214485
0.12018679641187191,0.018656300380825996
0.4054427146911621,0.41996240615844727
0.4096388816833496,0.04497770220041275
-0.028359899297356606,0.2809048071503639
-0.44186118990182877,-0.0049591000424697995
0.07740260101854801,-0.26886459439992905
0.2963065914809704,0.5252360925078392
0.6281614303588867,-0.0021576999279204756
0.10880229994654655,-0.1753569021821022
-0.998985767364502,-0.48007968813180923
0.12140270322561264,0.4233599081635475
-0.05992650054395199,-0.1803874969482422
-0.6133675947785378,-0.2583027072250843
-0.6215691938996315,-0.1831532083451748
0.6659507751464844,0.059986100532114506
-0.6505846977233887,-0.06265639793127775
-0.9112238883972168,-0.06517169997096062
0.17305610701441765,-0.4336357116699219
-0.5118132010102272,0.03457070095464587
-0.3742576017975807,0.055038901045918465
-0.5278586968779564,-0.288701094686985
-0.5585550889372826,-0.04585979972034693
0.47730211168527603,-0.18566850572824478
0.06464719772338867,0.2039312943816185
-0.3806709870696068,0.1034259982407093
-0.126993702724576,0.18204450607299805
-0.45809749513864517,0.07052420172840357
0.015985999489203095,0.2712368965148926
-0.21613840013742447,0.41398998349905014
0.3062725067138672,0.3134011849761009
-0.5534768104553223,0.651705265045166
-0.22093059495091438,-0.4569888114929199
0.7337213307619095,0.54581169039011
-0.5154490098357201,0.3019093908369541
-0.10895729996263981,0.8042573928833008
-0.08313659578561783,-0.3227829933166504
-0.34073591232299805,0.1035213004797697
0.3268123045563698,0.2782464027404785
-0.18079280853271484,0.42394399642944336
-0.3058194927871227,-0.4824995994567871
0.07102489937096834,-0.04733799956738949
0.7619619369506836,0.2861141972243786
0.02969499910250306,-0.1899719052016735
-0.4470347985625267,0.20121339708566666
-0.31664371490478516,0.0053406000370159745
0.30444860458374023,0.47055479139089584
0.31670328229665756,-0.7243037223815918
0.24731159210205078,-0.10279419831931591
0.15621189959347248,-1.0387778282165527
0.1778602972626686,0.5029677972197533
0.6320595741271973,-0.6845592707395554
0.17185209318995476,0.3516674041748047
-1.1567354202270508,-0.5249977111816406
-0.01877550035715103,0.3583073988556862
-0.06976129952818155,0.07598400115966797
0.4131675139069557,0.011050699977204204
0.2682209014892578,0.6252765655517578
0.18393989652395248,0.04292729776352644
0.5028128996491432,-0.2066970057785511
-0.7686377316713333,-0.09901519864797592
0.6073594093322754,0.4413009062409401
0.061297398060560226,0.15707019716501236
0.18122199922800064,-0.18566850572824478
-0.24743080139160156,-0.1270413026213646
-1.0419368743896484,0.36247968673706055
0.4914641007781029,-0.15648599714040756
-0.350344218313694,-0.026845899410545826
-0.15928750857710838,-0.17548799514770508
0.1049518957734108,0.5165934935212135
1.012265682220459,-0.3989100083708763
-0.1839875988662243,-0.3654956817626953
0.15825029462575912,-0.4157065972685814
0.47473911195993423,0.010705000022426248
-0.8406162261962891,-0.4308580979704857
-1.1688470840454102,-0.8025168627500534
-0.5127429962158203,-0.19909139722585678
-0.5279183015227318,-0.21469589322805405
0.11173490434885025,-0.1437901984900236
-0.2887248992919922,-0.3916620835661888
0.5224465951323509,0.02501009963452816
-0.021851100027561188,0.007987000280991197
-0.9039164334535599,-0.03379580099135637
-0.9206414222717285,0.14706850051879883
-0.45861009508371353,-0.2854466065764427
-0.22151470184326172,-0.2807975001633167
-0.9431601315736771,-0.22108549252152443
0.3690600022673607,-0.2996682934463024
-0.5898594856262207,-0.18897060304880142
-0.26645660400390625,-0.5189061164855957
0.630486011505127,0.1279234979301691
0.32782550901174545,-0.6747841835021973
-0.43375488370656967,-0.2535820007324219
-0.7261276245117188,-0.4893184080719948
-0.38945671170949936,-0.21921399980783463
-0.8306741714477539,-0.5439519882202148
-1.2737393379211426,-0.41909221559762955
-0.18848180770874023,0.1737475022673607
-0.18943550065159798,-0.1430749986320734
0.18171070143580437,-0.11352299712598324
-0.3703593835234642,-0.22771360352635384
0.9789823740720749,-0.2519845962524414
-0.36259889602661133,-0.1955270953476429
-1.275801658630371,0.06145239807665348
0.22592540830373764,0.30289890244603157
-0.1786470040678978,0.4918336868286133
-0.7331728935241699,-0.0882863998413086
-0.619041882455349,0.45305490493774414
-0.5123614892363548,0.05811450071632862
-0.3790735825896263,0.19470449537038803
0.13833049684762955,-0.1479745004326105
-0.07578129880130291,0.3024696931242943
-0.5961418151855469,-0.054120998829603195
0.011074499925598502,0.7791042327880859
0.10762210004031658,0.09690520353615284
0.38678649812936783,0.3228187933564186
0.4927992820739746,-0.22125240415334702
0.09375809691846371,0.0551581010222435
0.35363439470529556,-0.21402839571237564
0.06651880219578743,0.011491799959912896
0.24249549955129623,0.33832788467407227
-0.5205750092864037,0.33851858228445053
-0.10230540297925472,-0.1440287008881569
0.7579206675291061,0.4405974969267845
0.8979201316833496,0.10216239839792252
0.3991365060210228,-0.2720475010573864
-0.348663292825222,0.0895380973815918
0.015151499537751079,-0.8193135261535645
0.030887098982930183,-0.08265970274806023
-0.3454447165131569,-0.7759212702512741
-0.3716111183166504,-0.14702079817652702
-1.0674118995666504,0.06110670045018196
0.7496237754821777,0.018739700317382812
0.205075703561306,-0.9476541727781296
-0.17853980883955956,-0.41741129010915756
0.5172849074006081,-0.541543997824192
-0.41979551315307617,-0.2723694033920765
-0.20954610779881477,-0.3970981016755104
0.28579240664839745,0.5130887031555176
-0.1384973991662264,0.23981330916285515
-0.27627939358353615,0.01162289991043508
-0.10548830032348633,-0.14007089659571648
0.8684754371643066,0.06723400205373764
-0.35227540880441666,-0.2935170941054821
-0.5860685929656029,-0.008690400281921029
0.06715060211718082,-0.0018358000670559704
0.1752972975373268,-0.12983079999685287
0.8800268173217773,-0.022339799907058477
0.6698846817016602,-0.9089230746030807
0.014948799507692456,-0.045812102034687996
-0.5480169877409935,-0.3617643937468529
-0.5795120820403099,-0.473630391061306
-1.6487836837768555,-0.9192585945129395
-0.38465261459350586,-0.2923011966049671
-0.18107889220118523,-0.20546909421682358
-0.15679599717259407,-0.45565370470285416
0.1527904998511076,-0.6812810897827148
-0.4875897988677025,-0.4348158836364746
-0.45170780271291733,-0.42623281478881836
-0.5779623985290527,-0.7601737976074219
-0.40624141693115234,-0.5759001150727272
-0.8566617965698242,0.013196499785408378
-0.4337430000305176,0.005400200025178492
1.3091564178466797,-0.46041011810302734
0.12924670241773129,-0.04761219955980778
-0.5346060171723366,-0.2039908990263939
-0.48378709703683853,0.6926298141479492
-0.6163597106933594,-0.19193889573216438
0.5237936973571777,-0.05626679863780737
-0.2654910087585449,-0.1376510038971901
0.8799313753843307,0.1664876937866211
-0.5221008881926537,-0.15966890379786491
-0.3639816865324974,0.13078450225293636
0.23226739838719368,-0.46561960130929947
-1.2689828872680664,-0.08618829771876335
-0.7695317268371582,-0.5908966064453125
-0.35228729248046875,-0.01236199983395636
0.31813379377126694,0.09595160372555256
0.14079810120165348,0.27393100783228874
-1.196456030011177,-0.08045430295169353
-0.14786720275878906,-0.10153059847652912
-0.11898280121386051,-0.8486747741699219
0.4324793815612793,-1.1409997940063477
-0.9007812291383743,-0.31437870115041733
-0.35843849182128906,-0.210726298391819
0.17540449276566505,-0.2759218029677868
-0.8600115776062012,-1.0721802711486816
-0.001370899990433827,-0.45142170041799545
-0.5520939826965332,-0.25129320099949837
-0.1777530089020729,-0.28640029951930046
0.626063272356987,-0.6453514099121094
0.8347749710083008,-0.5037426948547363
0.3506898880004883,-0.3633261099457741
-0.14522080309689045,-0.016558199422433972
-0.0039815998752601445,0.03460650099441409
-0.05211830139160156,-0.06364579778164625
0.49048658460378647,0.2607225999236107
-0.2780913934111595,-0.3276706114411354
-0.6815075874328613,0.01730920048430562
0.19581319764256477,-0.2622007951140404
0.9436488151550293,0.02799029927700758
0.4692196846008301,0.3780246153473854
-0.0802398007363081,-0.1325250044465065
-0.7043600082397461,-0.0014423999527934939
-0.10771749541163445,0.09086130186915398
0.2838611975312233,-0.42465928941965103
0.22990699857473373,-0.16534330323338509
-0.6602407246828079,-0.22861959412693977
-0.37544969469308853,-0.6387472152709961
0.4058479890227318,-0.44432878494262695
-0.5319714918732643,-0.7307291030883789
-0.947725772857666,-0.25532249361276627
0.032842198852449656,-0.076389298774302
0.3766179084777832,-0.9671568870544434
-0.24117229506373405,-1.0946869850158691
-0.5429863929748535,-0.08649829775094986
0.4877806082367897,-0.40767189115285873
-1.3860583305358887,-0.06806849967688322
-0.4169464111328125,-0.15074010007083416
0.715172290802002,0.4838823899626732
-0.22766590118408203,0.5108476057648659
-0.553441010415554,-0.185549296438694
0.0873923022300005,0.2154826931655407
1.0532855987548828,0.867927074432373
0.6658315658569336,0.2497434988617897
-0.1736164093017578,0.8909463882446289
0.7497786730527878,0.27393100783228874
0.25502439588308334,0.7652401924133301
-0.43255090713500977,0.6563544273376465
0.22004840895533562,0.5179644003510475
-0.11693240143358707,0.32765869051218033
-0.1736282929778099,0.4334926977753639
-0.19445419311523438,0.23540260270237923
0.08255239576101303,0.3041505999863148
0.08738039992749691,-0.31871799379587173
-1.0999441146850586,0.10600090026855469
-0.30498500913381577,-0.05663630086928606
0.1716017909348011,-0.7269740104675293
-0.5116939917206764,-0.8866071701049805
-0.5273580923676491,-0.25244949385523796
0.5137085914611816,-0.9490132331848145
0.49010518938302994,-0.12739899568259716
0.4057168960571289,-0.7071375846862793
-0.18318889662623405,-0.0886917021125555
-0.013399099698290229,0.04602670203894377
0.37608150392770767,-0.32732490450143814
-0.46553611755371094,0.11745690368115902
-0.0957011990249157,0.056791300885379314
0.24434329941868782,0.19158119335770607
-0.5230545997619629,-0.0270366994664073
0.2923250012099743,0.09512900374829769
0.7363200187683105,0.6992579251527786
-0.8098124712705612,0.12308360077440739
-0.44814348220825195,0.3097414970397949
-0.4282832145690918,0.3625034913420677
0.6209611892700195,0.13099909760057926
-0.31539201736450195,0.41515830904245377
0.10066029615700245,0.3252983093261719
-0.9272336959838867,-0.13911720365285873
-0.2888799086213112,-0.1649617962539196
-0.5937575921416283,0.06592269986867905
-0.6092191115021706,-0.6311417371034622
0.1556157972663641,-0.3882646933197975
-0.2620697021484375,-0.5182743072509766
0.4642486944794655,-1.0681986808776855
-0.6297826766967773,-0.3313421830534935
0.5254149064421654,-0.9717822074890137
0.10075570084154606,-0.6524562835693359
-0.34449100494384766,-1.415419578552246
0.43877359479665756,-0.8490443229675293
-0.4042983055114746,-0.8692026138305664
0.2390741929411888,-1.0286331176757812
0.7751225680112839,-0.8514761924743652
0.7933735847473145,-0.22354129701852798
0.4423021897673607,-0.3063797950744629
-0.3599882125854492,-0.02083780011162162
0.5076169967651367,0.11910200119018555
-1.1559485644102097,-0.09621379896998405
-1.0442495346069336,0.3069639019668102
-0.5001664161682129,0.5098700895905495
0.06259679794311523,0.4648089036345482
0.5090833082795143,0.3175615891814232
-0.41053298860788345,0.6859540939331055
-0.04844670183956623,0.8220911026000977
-0.5711675062775612,0.5256890878081322
-0.9642601013183594,0.2434731088578701
0.0002384000072197523,0.6238340958952904
0.1726865954697132,0.444638691842556
-0.8618831634521484,0.16056299209594727
0.29708150774240494,0.1166462991386652
0.7689476013183594,0.023162399884313345
0.19868610426783562,-0.30418630689382553
-0.4284859076142311,0.1307606976479292
0.635826587677002,-0.05937810055911541
0.3255128860473633,-0.581979788839817
0.13056989759206772,-0.4014134034514427
0.5392909049987793,-0.33965110778808594
0.7483243942260742,-0.42186979204416275
0.20717380568385124,-1.0609030723571777
0.3564954176545143,-0.1106381043791771
0.7206439971923828,-0.21315809339284897
-0.4168986901640892,0.03834960050880909
-0.6464123725891113,-0.4282594099640846
0.8694291114807129,-0.3292202949523926
0.47860149294137955,-0.4496335983276367
-0.26910310611128807,0.029087099246680737
0.5363703146576881,0.13532640412449837
0.21096469834446907,0.10607239790260792
-0.8321166038513184,0.32858848571777344
0.05100970156490803,0.009930100059136748
0.38210149854421616,-0.3251552954316139
-0.3808141127228737,0.10528559796512127
-0.7022976875305176,-0.15736820176243782
-0.37451978772878647,0.4360556975007057
0.11906620115041733,0.28368230909109116
0.0689506996423006,-0.5057216063141823
-0.13577939942479134,0.27782920747995377
0.46036239713430405,-0.14487500302493572
0.6494879722595215,-0.20185710862278938
-0.2529620938003063,-0.6550908088684082
0.13668539933860302,-0.8036255836486816
0.10538100264966488,-0.18810030072927475
0.031077899038791656,-0.5636692047119141
-0.9290218353271484,-0.565791092813015
-0.36616329103708267,-0.5877495184540749
0.09428259916603565,-0.09181500412523746
-0.25408269837498665,-0.2824068069458008
0.41745901107788086,-0.42650699615478516
0.5448222160339355,-1.1145353317260742
-0.39250850677490234,0.18318889662623405
-0.341796912252903,0.06306170020252466
0.34854408353567123,-0.14679430052638054
-0.12205840088427067,-0.04239080008119345
0.07797480095177889,0.10612010024487972
0.0225424999371171,-0.33578868955373764
0.35835500806570053,-0.11516810394823551
0.683128833770752,-0.7050632685422897
0.26385780423879623,0.010967300040647388
0.00667569984216243,0.4814743995666504
0.28826000168919563,0.002813299943227321
-0.35550590604543686,0.7951855659484863
-0.08594989776611328,0.11421440169215202
-0.4685163125395775,0.2582073025405407
-0.29276609420776367,0.0032543999259360135
-0.6042242050170898,0.272524394094944
-0.3187059983611107,-0.3153682127594948
0.36073919385671616,0.31534429639577866
0.26774410158395767,-0.20247699692845345
0.22993089631199837,0.22495990619063377
0.2081632986664772,-0.689244270324707
-0.16585590317845345,-0.3947257995605469
-0.7315874099731445,-0.6720303744077682
-0.5607962980866432,-0.357663594186306
0.6342530250549316,-0.37456750869750977
0.2954721078276634,-0.6946682929992676
0.4953860864043236,-0.39750341325998306
0.3608822822570801,0.09967089630663395
-0.26367900893092155,-0.009751300094649196
-0.1952170953154564,-0.4541635885834694
0.12705329805612564,-0.0847219955176115
1.2627840042114258,-0.5408763885498047
0.09422300383448601,-0.021922599989920855
0.5349994078278542,0.22412540391087532
1.3039112091064453,0.3652333840727806
-0.8628726005554199,0.3730893135070801
-0.37243369966745377,-0.021743800025433302
-0.056552900932729244,0.6332994252443314
-0.14640090055763721,0.3027201071381569
-0.3475069999694824,0.18100740388035774
0.07482769899070263,0.4144788160920143
0.41075941175222397,0.8395075798034668
-0.44977661222219467,-0.006473099929280579
-0.4855513945221901,0.30776260420680046
-0.3644704818725586,0.17228130251169205
0.10169739834964275,0.5202293023467064
-0.23785829544067383,-0.18650289624929428
0.0499605992808938,-0.1963973045349121
-0.11994839645922184,-0.2909303084015846
-0.03411770099774003,0.13841389678418636
-0.14455320313572884,-0.5259513854980469
0.5333423987030983,-0.3275394067168236
0.5383849143981934,-0.3365277871489525
-0.28553010895848274,-0.5669831857085228
-0.1359819993376732,-0.9378194808959961
0.6175636872649193,-1.1098861694335938
0.5218505859375,-0.6342291831970215
-0.06299019791185856,-0.9679079055786133
-0.2508997917175293,-0.2855538949370384
-0.014424299588426948,-0.4785894975066185
0.8789896965026855,-0.42426589876413345
-0.1915574073791504,-0.1891613006591797
0.1057744026184082,-0.18177030608057976
-0.36411289125680923,-0.15089510008692741
-0.3541707992553711,-0.041425200179219246
0.38706060498952866,0.07439849898219109
-0.5073070898652077,0.28791429474949837
-0.05464550107717514,1.0081171989440918
-0.09655949659645557,0.6950736045837402
0.10899310000240803,0.46889778226614
0.027632699348032475,0.6190657988190651
-0.6532669067382812,0.9940981864929199
-0.39756301790475845,0.2988100051879883
0.35619739443063736,0.5594133958220482
1.0680078715085983,0.16880039125680923
0.48073530197143555,0.976264476776123
-0.843048095703125,0.011968599865213037
0.018215200398117304,0.24296050891280174
-0.3426193818449974,-0.8071303367614746
0.35400390625,-0.10644200257956982
0.1574278064072132,-0.3782511129975319
0.7884979248046875,-0.24768110364675522
0.47729019075632095,0.16396049410104752
0.7799863815307617,0.11032819747924805
1.1975287646055222,0.09529589675366879
-0.49189329147338867,0.150799797847867
0.419461689889431,0.19805429503321648
0.02083780011162162,-0.04721879959106445
1.0112165659666061,0.2950311079621315
0.2832650952041149,0.23039579391479492
0.10821820236742496,0.30007360503077507
-0.5851864814758301,0.4325271025300026
0.29165739193558693,0.5177617073059082
0.7066965103149414,0.2629398927092552
0.064754500053823,0.4022955894470215
0.5752325057983398,0.8372783660888672
-0.13190509751439095,0.8906363695859909
-0.34939050674438477,0.36269430071115494
0.42636390775442123,0.48078298568725586
0.5868792906403542,0.5907535925507545
0.07169249933212996,0.4711747169494629
-0.7163763046264648,1.04752779006958
-0.21708009764552116,0.2051353082060814
0.2279162034392357,0.8726835250854492
-0.35179849714040756,0.5643010139465332
0.28727050870656967,0.45946840196847916
-0.15417340211570263,0.3392457962036133
1.344597339630127,0.40491819381713867
0.40267709642648697,0.5868792906403542
-0.5207419022917747,0.39997100830078125
-0.19299980252981186,0.0924586970359087
-0.37184949964284897,0.34765008836984634
0.07371900137513876,-0.023353099822998047
-0.2875686064362526,0.2305269055068493
0.3020047955214977,0.2619504928588867
-0.3406525030732155,0.516200102865696
-0.7135509699583054,0.3880620002746582
0.37628408521413803,0.715327262878418
0.19365549087524414,0.022649799939244986
-0.11771920137107372,0.06091590039432049
0.20334720611572266,-0.055396598763763905
0.7729172706604004,-0.16164779663085938
0.34729238599538803,0.42493339627981186
-0.14243129640817642,0.04110340029001236
-0.4648089036345482,0.14681819826364517
-0.6056905165314674,0.34476518630981445
0.36734338849782944,0.29201509431004524
-0.1591205969452858,-0.17570260912179947
0.5429863929748535,0.1228571031242609
0.362551212310791,0.25490520521998405
-0.7438898086547852,0.8401989936828613
0.3110647015273571,-0.07438660133630037
0.5931257829070091,0.38586851209402084
-0.7011771202087402,-0.23212429136037827
-0.9503483772277832,0.3222941979765892
-0.13026000000536442,0.03633500076830387
-0.017249600496143103,-0.021457700058817863
-0.3455996885895729,0.14368300326168537
0.22693870589137077,1.0712385177612305
0.009083700133487582,0.17867090180516243
-0.7140278816223145,-0.030529499053955078
-0.24394990876317024,0.5317806825041771
0.42951110750436783,0.3316164016723633
0.19927019253373146,0.6291747093200684
-0.5582929030060768,-0.010681200074031949
0.9502887725830078,0.32417770475149155
0.6728172302246094,0.1453160960227251
0.27644630521535873,0.13386010192334652
0.31310319900512695,-0.23440120741724968
0.37999149411916733,0.3027796931564808
1.1663079261779785,-0.3654837980866432
0.4134536162018776,-0.2017378993332386
0.6493092328310013,-0.14736649580299854
0.7661700248718262,0.27136800810694695
0.49221519380807877,-0.46155449002981186
-0.8243203163146973,-0.4259467124938965
0.7613419741392136,-0.5075455084443092
0.8932232856750488,-0.5927681922912598
-0.5101681128144264,-0.7106661796569824
-0.4457712173461914,0.4250169172883034
0.3983139991760254,0.3641844168305397
-0.35823579877614975,0.3516554832458496
0.12468099594116211,0.22002460435032845
-0.01536609954200685,0.1398921012878418
-0.1205683033913374,0.4612565040588379
-0.4711627960205078,0.6824613362550735
0.6246327981352806,0.7626175880432129
-0.5723119154572487,1.1864423751831055
-0.3777503967285156,0.9306430816650391
-0.04730219952762127,1.5236258506774902
0.3176093101501465,1.4023661613464355
0.22542480379343033,1.088261604309082
0.022351699881255627,0.7507085800170898
0.7463573664426804,0.40810108184814453
0.5886315926909447,0.16378160566091537
0.9195446968078613,0.49217939376831055
-0.09828809648752213,1.0349631309509277
-0.5975962057709694,-0.010430800030007958
-0.4107952117919922,0.32825469970703125
-0.5276679992675781,-0.4572749137878418
0.7300257682800293,-0.18798109143972397
0.23540260270237923,-0.46448711305856705
-0.3844261169433594,0.29511449858546257
-0.055599198676645756,0.20331140607595444
-0.06839040201157331,0.9526730328798294
-0.022935899905860424,-0.2850056067109108
-0.11633629910647869,0.1543998997658491
0.02522469963878393,0.32035108655691147
0.2850293926894665,0.809478834271431
-0.3755689039826393,0.7502912729978561
-0.05224939901381731,0.5883098021149635
-0.3275156021118164,0.42884349822998047
-0.09257789701223373,0.29066799208521843
0.3821372985839844,1.3776779174804688
0.1266240980476141,0.7523894309997559
0.40642019361257553,0.5194782838225365
-0.22809509187936783,0.41390661150217056
0.7306575775146484,0.39643049240112305
1.1957287788391113,-0.7457256317138672
0.011730199912562966,-0.15094280242919922
0.7464767247438431,0.33986568450927734
0.14297960326075554,0.20587440580129623
-0.3092050924897194,0.08568760007619858
-0.5836248025298119,-0.6989955902099609
0.2935766987502575,-0.9486793726682663
0.12068750336766243,-0.03690720070153475
-0.06479020230472088,-0.10700229555368423
0.6698489189147949,-0.15293359756469727
-0.6987810134887695,0.09753700345754623
-0.43189529329538345,-0.8099914342164993
-0.6798148155212402,0.7389187812805176
-0.5299568176269531,-0.2258777990937233
0.1937866024672985,0.6029843911528587
0.15621189959347248,0.26154519990086555
1.0419607162475586,0.48720840364694595
-0.09943249635398388,-0.24982690811157227
0.24998189881443977,0.10446310043334961
-0.4937409982085228,-0.2595425024628639
0.7630825042724609,0.11944769881665707
0.9459853172302246,0.09152890183031559
-0.326693095266819,0.0477195018902421
0.4109025001525879,-0.4470705986022949
0.15820259228348732,-0.7147073745727539
-0.016558199422433972,-0.035262100864201784
0.8901833742856979,-0.10782480239868164
0.4625796899199486,-0.13204810209572315
-0.24845600128173828,-0.3706217184662819
0.7247567176818848,-0.04398819990456104
0.0038385001244023442,-0.40656328201293945
-0.02571339951828122,-0.038743000477552414
0.31843189150094986,-0.23670200258493423
0.20003320649266243,0.22543670609593391
-0.32067298889160156,-0.06886720191687346
0.8324623107910156,-0.49779418855905533
-0.23603439331054688,-0.1753091998398304
-0.34770969301462173,-0.18401149660348892
-0.10685919784009457,0.38619041442871094
-0.7221341133117676,0.6502270698547363
-0.2637624926865101,0.18700359389185905
-0.5635977163910866,0.012075899867340922
-0.830388069152832,0.6004691123962402
0.555110014975071,-0.006616099853999913
-0.9203792363405228,0.061225900426506996
0.22411350160837173,0.20406249910593033
0.8051037788391113,0.7569193840026855
-0.3449558839201927,0.17050499096512794
-0.20233390852808952,0.5537509918212891
0.18682479858398438,0.6059885025024414
